371.338500	371.342667	2
371.358467	371.369300	2
371.370667	371.390933	2
371.393133	371.403567	1
371.409367	371.416067	1
371.423567	371.485133	1
371.545200	371.549767	1
371.551733	371.555233	1
371.556267	371.559533	1
371.566400	371.569900	1
371.602467	371.607500	1
371.612733	371.652600	1
371.670633	371.674267	1
371.687400	371.690433	2
371.695633	371.712100	2
371.724233	371.748500	1
371.753000	371.757267	1
371.758700	371.764767	1
371.774667	371.812333	2
371.814867	371.833933	1
371.843433	371.882867	1
371.883900	371.887133	1
371.888133	371.915567	1
371.937500	371.951167	1
371.965167	372.145367	1
372.170467	372.175900	1
372.177100	372.189000	1
372.209967	372.214367	1
372.215633	372.224867	1
372.307733	372.317767	1
372.387067	372.397900	1
372.413767	372.474667	2
372.483367	372.514733	1
372.545133	372.559767	1
372.580867	372.658233	1
372.669133	372.681233	1
372.808100	372.819800	1
372.825500	372.836233	1
372.841400	372.863600	1
372.944033	372.996133	2
373.053267	373.057100	1
373.233233	373.260167	2
373.267267	373.272667	1
373.303867	373.307333	1
373.317233	373.321167	1
373.333333	373.353067	1
373.364033	373.370067	1
373.371200	373.392700	2
373.396567	373.412133	2
373.414933	373.468133	2
373.469967	373.474867	1
373.480033	373.512867	2
373.521633	373.533633	1
373.538667	373.554767	2
373.562267	373.591900	1
373.594000	373.597067	1
373.604700	373.631500	2
373.638900	373.647867	2
373.673233	373.727100	2
373.732900	373.769433	2
373.782633	373.852333	2
373.860233	373.896967	2
373.935000	373.943867	2
373.951700	373.961000	1
373.962700	373.998833	1
374.001167	374.024733	2
374.026100	374.035567	2
374.141667	374.154733	1
374.155800	374.166800	1
374.291633	374.423833	2
374.438600	374.482400	2
374.483633	374.487167	2
374.490133	374.518533	2
374.519600	374.533633	2
374.666100	374.711633	2
374.713367	374.750733	2
374.752533	374.770333	2
374.776367	374.782433	1
374.785100	374.840933	2
374.845933	374.904300	2
374.923300	374.934233	1
374.938000	374.954500	1
374.982267	375.000433	1
375.354767	375.368967	1
375.370633	375.374700	1
375.472133	375.481033	1
375.482167	375.487033	1
375.531367	375.625000	1
375.668067	375.671333	1
375.683667	375.702733	1
375.704067	375.725500	1
375.727333	375.730767	1
375.731767	375.759700	1
375.809133	375.814667	1
375.848667	375.854467	1
375.886633	375.908333	1
375.911533	375.914967	1
375.987533	375.991167	1
376.021633	376.039900	2
376.041833	376.055667	1
376.065400	376.124000	2
376.132467	376.169033	1
376.173200	376.182600	1
376.197600	376.215167	2
376.237467	376.248733	1
376.253133	376.256600	2
376.306167	376.341067	1
376.375133	376.461133	1
376.466300	376.470100	1
376.485900	376.535733	2
376.581100	376.787133	1
376.949667	376.981600	1
376.982633	376.990333	1
377.021100	377.046067	1
377.047100	377.051833	1
377.062067	377.078500	1
377.079533	377.085233	2
377.109300	377.115867	1
377.126733	377.157233	2
377.158667	377.161867	1
377.163033	377.173800	1
377.176233	377.325100	2
377.344767	377.350267	1
377.356000	377.399833	1
377.401000	377.417233	1
377.488500	377.526900	2
377.536533	377.541800	1
377.543200	377.657867	2
377.665333	377.678000	2
377.679400	377.716533	2
377.718367	377.739400	1
377.746833	377.752500	1
377.758800	377.785767	2
377.787033	377.806167	2
377.812067	377.882733	2
377.886333	377.894367	2
378.006633	378.025000	1
378.085700	378.095467	1
378.099100	378.109100	2
378.129233	378.158800	2
378.457467	378.465900	2
378.467867	378.471100	2
378.476267	378.482400	1
378.798467	378.805200	2
378.901400	378.904500	2
378.965467	378.968767	1
378.973967	379.004667	2
379.012833	379.024267	1
379.025467	379.139667	1
379.202567	379.212833	1
379.226833	379.231333	1
379.483500	379.487500	1
379.489467	379.492867	2
379.518933	379.577233	2
379.599333	379.618433	2
379.632833	379.641333	2
379.645600	379.674933	2
379.676200	379.695100	2
379.696300	379.705933	1
379.707667	379.749867	2
379.752133	379.773933	2
379.775100	379.791167	1
379.793667	379.816333	2
379.863633	379.869000	2
379.870167	379.877167	1
379.884833	379.889400	1
379.921967	379.935367	1
380.021133	380.026667	1
380.343067	380.352267	2
380.420233	380.424033	1
381.042833	381.046567	2
383.380433	383.428267	2
383.432600	383.479267	2
383.493167	383.536433	2
383.539333	383.731667	2
383.733867	383.738200	1
383.743833	383.751733	1
383.753100	383.905867	2
383.912767	384.009867	2
384.012600	384.085133	2
384.090133	384.118700	1
384.119767	384.131167	1
384.135800	384.141967	2
384.157133	384.165400	1
384.174233	384.198300	1
384.205267	384.210267	1
384.275767	384.297600	1
384.299500	384.310967	1
384.320300	384.347067	2
385.148600	385.307700	1
385.310367	385.358900	1
385.360967	385.367567	1
385.398667	385.419833	1
385.465300	385.471367	1
385.475333	385.512100	2
385.513667	385.562033	2
385.568400	385.636267	2
385.648167	385.712167	2
385.719167	385.777267	2
385.778433	385.898733	2
385.906467	385.910467	1
385.915033	385.921700	1
385.941533	385.950633	2
385.960733	385.987600	2
385.991800	386.031600	2
386.036967	386.109933	2
386.120833	386.158833	1
386.160700	386.223567	2
386.224867	386.231800	1
386.233133	386.320633	2
386.322633	386.355133	1
386.357367	386.401567	2
386.407167	386.457367	2
386.943900	386.997100	2
386.998367	387.003500	1
387.004567	387.009600	1
387.012133	387.037000	2
387.040867	387.060500	2
387.064867	387.153467	2
387.165767	387.244200	2
387.246033	387.258133	1
387.274167	387.377967	2
387.416100	387.523933	2
387.526067	387.532467	1
387.537233	387.550400	1
387.551567	387.564900	1
387.566300	387.640867	1
387.903933	387.909767	1
388.376667	388.395467	1
388.396467	388.447333	1
388.448467	388.474000	1
388.479267	388.510433	1
388.512833	388.529567	1
388.550667	388.554833	2
388.559500	388.564467	1
388.606467	388.608633	1
388.821667	388.825300	1
388.841100	388.874967	2
388.884467	388.922733	2
388.939700	389.050533	1
389.082433	389.087433	1
389.118133	389.287100	1
389.297300	389.313500	2
389.329533	389.358533	1
389.368633	389.374867	1
389.375967	389.380000	1
389.381400	389.395633	1
389.502267	389.506100	2
389.888667	389.959700	1
389.977933	390.055200	1
390.089667	390.109900	1
390.119433	390.135000	1
390.514567	390.520667	2
391.012000	391.016400	1
391.018300	391.032100	1
391.041367	391.056233	1
391.057367	391.100267	2
391.108433	391.117333	1
391.123367	391.128800	1
391.140200	391.165833	2
391.171167	391.186333	2
391.192333	391.212667	2
391.218133	391.243567	2
391.246967	391.282500	1
391.289633	391.313233	2
391.460100	391.472800	2
391.482333	391.491633	2
391.601000	391.606367	1
392.191433	392.217400	2
392.221067	392.234467	1
392.243700	392.250467	2
392.260667	392.355500	2
392.363600	392.430100	2
392.433100	392.447400	1
392.450133	392.457700	1
392.458733	392.532100	2
392.533267	392.548800	1
392.550200	392.608800	2
392.619567	392.794900	1
392.796067	392.816167	1
392.831533	392.838867	2
392.869933	392.886633	1
392.888033	392.899767	1
392.954000	393.192133	2
393.234467	393.488767	2
393.496667	393.499733	2
393.504200	393.585700	2
393.588567	393.635400	2
393.657500	393.738767	1
393.741767	393.747500	1
393.751367	393.758433	1
393.828867	393.836600	1
394.325967	394.357033	2
394.366100	394.392500	1
394.425000	394.469367	1
394.498800	394.521200	1
394.540133	394.573267	2
394.735967	394.741033	2
394.771133	394.781533	1
395.044600	395.052233	1
395.110067	395.113633	1
395.610233	395.663133	2
395.669767	395.754067	2
395.769867	395.775967	1
395.783100	395.814467	1
395.816000	395.822533	1
395.825967	395.846300	2
395.859467	395.865200	1
395.907333	395.911833	1
395.953067	395.959300	1
395.960300	395.981367	1
396.089633	396.093467	1
396.097933	396.104367	1
396.120367	396.135967	1
396.239400	396.245867	1
396.256267	396.259300	2
396.290533	396.302133	1
396.308167	396.317867	1
396.324767	396.333667	1
396.466133	396.470300	1
396.471400	396.477533	1
396.498233	396.503800	1
396.508200	396.530800	2
396.533033	396.556400	2
396.557467	396.565233	1
396.572900	396.596300	2
396.598133	396.635433	2
397.143433	397.150600	1
397.162633	397.176600	2
397.185367	397.188900	2
397.190667	397.247333	2
397.253633	397.261200	1
397.337467	397.341233	2
397.469800	397.472967	1
397.529167	397.532200	1
397.540333	397.543533	1
397.594567	397.600100	1
397.602967	397.610100	1
397.614400	397.630400	1
397.631400	397.644100	1
397.648033	397.669800	2
397.678467	397.686867	1
397.695600	397.698833	1
397.700633	397.704433	1
397.768633	397.774400	1
397.778200	397.855867	2
397.934800	397.939567	1
397.944633	397.948000	1
397.949367	397.961900	2
397.965533	397.974800	1
397.977067	397.981533	1
397.985467	398.023467	2
398.103267	398.150433	1
398.154667	398.179900	2
398.182367	398.194867	2
398.275433	398.278667	1
398.281000	398.321567	2
398.328467	398.366667	2
398.375267	398.378367	1
398.409733	398.425767	2
398.442967	398.459867	2
398.461167	398.490767	2
398.494033	398.524733	2
398.596333	398.645500	2
398.649967	398.726767	2
398.733400	398.742167	2
398.767833	398.775267	1
398.793833	398.828567	2
398.829667	398.845300	2
398.846367	398.857067	1
398.858800	398.896133	2
398.898567	398.909900	2
398.935333	398.939733	1
398.941767	398.949200	1
399.135900	399.147700	2
399.149333	399.162067	2
399.246767	399.343367	2
399.347500	399.407467	2
399.408867	399.484833	2
399.557367	399.563167	1
399.654133	399.657200	1
399.919067	399.951867	2
399.953533	399.982300	2
399.983767	400.087300	2
400.099800	400.186000	2
400.189467	400.196667	2
400.198467	400.244500	2
400.245600	400.289700	2
400.294933	400.305967	2
400.307500	400.315933	1
400.319967	400.332567	2
400.333767	400.400967	2
400.423633	400.427167	1
400.438033	400.445700	1
400.452600	400.470333	2
400.471833	400.475433	1
400.480267	400.484567	1
400.486600	400.709967	2
400.749133	400.757167	1
401.378333	401.420167	2
401.428767	401.479500	2
401.493233	401.533767	2
401.535100	401.582000	2
401.593900	401.663500	2
401.672300	401.681733	1
401.684867	401.696100	1
401.697300	401.702500	1
401.734967	401.832567	1
401.834200	401.856267	1
401.866500	401.962300	2
401.974600	401.978333	1
401.999300	402.004267	1
402.007100	402.027033	1
402.034500	402.046933	2
402.048033	402.055067	1
402.076767	402.081867	1
402.110733	402.116200	1
402.207967	402.211133	1
402.327800	402.339333	2
402.844033	402.847767	2
402.905867	402.908867	1
403.065100	403.071367	2
403.112467	403.175233	2
403.177767	403.182633	1
403.184733	403.196000	2
403.202933	403.224067	2
403.227600	403.285900	2
403.292033	403.313633	1
403.618833	403.669533	2
403.683800	403.696267	2
403.713533	403.833500	2
403.842633	403.957033	2
403.958967	404.029767	2
404.032333	404.045433	1
404.063800	404.120300	2
404.123567	404.144700	2
404.163067	404.169533	1
404.181233	404.196067	2
404.225967	404.238667	1
404.247000	404.262867	2
404.303233	404.308633	1
404.350700	404.354167	1
404.420133	404.424600	1
404.450567	404.456033	1
405.104333	405.110033	1
405.185200	405.192767	1
405.242700	405.246067	1
405.300100	405.306267	2
405.370167	405.374867	2
405.491567	405.498367	2
405.534033	405.542433	1
405.557967	405.562467	2
405.569033	405.574367	1
405.694800	405.702233	1
406.769233	406.776300	2
406.781733	406.822600	2
406.835700	406.841833	1
406.858167	406.882600	2
406.898933	406.921833	2
406.924733	406.935400	2
406.947700	406.972100	2
406.973867	407.010633	2
407.033467	407.043200	2
407.057567	407.087167	2
407.094100	407.132200	2
407.143500	407.147267	1
407.154033	407.166700	2
407.167767	407.175467	1
407.180500	407.184767	1
407.193200	407.201133	2
407.241700	407.260033	2
407.293000	407.300733	1
407.301733	407.318533	2
407.324533	407.333867	2
407.338333	407.355200	2
407.407167	407.410233	1
407.411400	407.464933	2
407.466000	407.475033	2
407.477433	407.482567	1
407.483667	407.492400	1
407.511000	407.575000	2
407.590667	407.593800	2
407.595000	407.598433	1
407.622267	407.632333	1
407.633533	407.636633	1
407.760000	407.764633	1
407.778267	407.804233	1
407.816533	407.873967	1
407.881633	407.911367	2
407.924733	407.933567	2
407.940400	407.954433	2
407.959333	407.992667	2
408.000467	408.032167	2
408.050467	408.074833	2
408.077533	408.110000	2
408.111133	408.158300	2
408.163000	408.174733	2
408.176167	408.195733	2
408.196733	408.235100	2
408.245167	408.275533	2
408.286800	408.292167	1
408.297500	408.301633	1
408.306233	408.312533	1
408.316200	408.352567	2
408.355867	408.371633	2
408.374333	408.379867	1
408.392967	408.412800	2
408.461933	408.470100	2
408.486333	408.527700	1
408.536267	408.560333	1
408.675367	408.678767	1
408.759033	408.763000	1
408.872367	408.883933	1
408.886700	408.893667	2
408.906800	408.912033	1
408.922133	408.937133	1
408.940133	408.944233	1
408.954133	408.967500	1
409.156233	409.232767	2
409.236567	409.241400	2
409.245300	409.255933	2
409.258467	409.261800	1
409.276100	409.373033	2
409.429267	409.435400	1
409.484667	409.488300	1
409.704867	409.710733	2
409.714333	409.774633	2
409.783200	409.792200	1
409.793500	409.812967	2
409.818367	409.864433	2
409.872900	409.913200	2
409.920833	410.052767	2
410.504467	410.586833	2
410.589867	410.593400	1
410.595667	410.675167	2
411.213267	411.235233	2
411.237800	411.246233	1
411.262400	411.265900	1
411.788867	411.792333	1
411.797667	411.803467	1
411.817333	411.828267	1
411.995667	412.058467	2
412.061533	412.080500	2
412.085300	412.089533	1
412.090900	412.094433	1
412.096533	412.116867	2
412.121567	412.136800	2
412.138600	412.216900	2
412.225633	412.270100	2
412.300633	412.303800	1
412.305200	412.342467	2
412.354533	412.357867	1
412.360533	412.363800	1
412.369267	412.374700	1
412.410300	412.413433	1
412.452600	412.464300	1
412.625200	412.629200	1
412.672833	412.854533	1
412.856100	412.883467	1
412.887333	412.947300	2
412.949600	413.064267	2
413.066933	413.107933	1
413.110100	413.164467	2
413.177933	413.182233	2
413.188367	413.192233	1
413.198233	413.201233	2
413.206700	413.210400	1
413.240167	413.260767	1
413.345000	413.394867	2
413.408033	413.423867	2
413.429700	413.621700	2
413.623233	413.632500	2
413.638167	413.692567	2
413.695300	413.711500	2
413.717433	413.806100	2
413.817533	413.865600	2
413.878300	413.888167	1
413.907533	413.984767	2
413.988567	414.004900	2
414.018300	414.117467	2
414.122300	414.151433	2
414.153900	414.158500	1
414.163033	414.183900	2
414.189767	414.199567	2
414.288700	414.298700	2
414.300867	414.320167	1
414.368900	414.409533	2
414.420167	414.425333	1
414.426867	414.436267	2
414.439567	414.443467	1
414.444667	414.490167	2
414.495867	414.538667	2
414.553533	414.558800	1
414.576967	414.613067	1
414.624600	414.632567	1
414.663967	414.676033	1
414.684300	414.694367	1
414.695433	414.717967	2
414.722133	414.735367	1
414.750867	414.757133	1
414.759400	414.770033	1
414.777467	414.805367	2
414.806933	414.820033	1
414.881267	414.934567	2
414.940600	414.951967	1
414.955900	414.984733	1
415.002233	415.007300	1
415.016133	415.025500	1
415.029700	415.042267	1
415.080400	415.111867	1
415.115200	415.239600	1
415.258067	415.285500	1
415.299067	415.401567	1
415.402600	415.418300	1
415.429967	415.443700	2
415.448300	415.454667	1
415.456633	415.461033	1
415.465600	415.469633	2
415.471400	415.509900	1
415.522733	415.528633	1
415.538633	415.548533	1
415.549633	415.559300	2
415.573933	415.584767	2
415.602200	415.610100	1
415.611400	415.614700	1
415.617733	415.621900	1
415.623067	415.639200	1
415.640433	415.673133	2
415.689667	415.694933	1
415.697500	415.765100	2
415.823600	415.854133	2
415.869633	415.915767	2
415.922833	415.945433	1
415.946733	415.951767	1
415.952933	415.964833	2
416.007100	416.026167	1
416.031000	416.046400	1
416.089000	416.099133	1
416.100567	416.104967	1
416.109000	416.117933	1
416.120800	416.134033	1
416.137333	416.186800	1
416.193800	416.198900	1
416.200800	416.268233	2
416.303333	416.319633	1
416.386533	416.390867	1
416.406000	416.409000	1
416.421867	416.425033	1
416.451333	416.464467	1
416.467033	416.482900	1
416.484533	416.495800	1
416.510000	416.515500	1
416.517067	416.528333	1
416.535700	416.569433	1
416.575100	416.608533	2
416.609600	416.616167	1
416.650933	416.667300	1
416.686333	416.692733	1
416.703733	416.708667	1
416.716133	416.720867	1
416.732567	416.736667	1
416.739367	416.775733	2
416.782400	416.798700	1
416.804467	416.848900	2
416.859233	416.874200	2
416.880233	416.885633	1
416.893867	416.897733	1
416.899100	416.933233	1
416.961833	416.998467	2
416.999467	417.013367	1
417.014400	417.018567	1
417.019700	417.027100	1
417.063233	417.067933	1
417.077967	417.085267	1
417.086933	417.095300	1
417.114900	417.139933	1
417.141967	417.147800	1
417.148800	417.167567	1
417.169233	417.175400	1
417.203367	417.213800	1
417.222200	417.264433	1
417.269367	417.297200	1
417.301400	417.317667	1
417.327667	417.347033	1
417.352567	417.357000	1
417.386967	417.397700	1
417.411300	417.440733	2
417.451400	417.462500	1
417.467367	417.494767	1
417.502500	417.508167	1
417.509400	417.550333	1
417.551533	417.556867	2
417.631700	417.635467	2
417.650367	417.677300	2
417.694133	417.699200	1
417.705933	417.711533	1
417.730267	417.737300	1
417.750667	417.771500	1
417.777133	417.797067	1
417.801967	417.811633	1
417.830333	417.841933	1
417.852567	417.864000	1
417.869233	417.877000	1
417.895267	417.947067	1
417.948667	417.968333	1
417.971767	418.029200	1
418.030767	418.043233	2
418.045067	418.054000	1
418.065900	418.097600	2
418.099100	418.132700	2
418.134033	418.159633	1
418.200300	418.210833	2
418.220233	418.224000	1
418.257167	418.265533	1
418.269633	418.273233	1
418.276267	418.321167	2
418.339133	418.348933	2
418.377267	418.427767	1
418.446367	418.450167	1
418.463133	418.517733	2
418.527667	418.532333	1
418.533333	418.550300	1
418.581567	418.587867	2
418.604533	418.621233	2
418.626300	418.637400	1
418.646967	418.652633	1
418.653633	418.665567	2
418.669400	418.672733	1
418.678667	418.683367	2
418.691667	418.704233	1
418.712433	418.737633	2
418.738867	418.760600	1
418.827933	418.857367	1
418.858367	418.912967	2
418.917900	418.950333	2
418.955533	418.967100	2
418.968100	418.975533	1
418.984000	419.016033	1
419.025267	419.046433	2
419.057400	419.089833	2
419.107367	419.118900	2
419.157367	419.165200	1
419.167767	419.172400	1
419.186000	419.207233	2
419.210800	419.244633	1
419.263800	419.272100	2
419.320900	419.330000	1
419.336133	419.358133	2
419.373567	419.408700	1
419.411400	419.416067	2
419.435833	419.439333	1
419.460000	419.464900	1
419.471400	419.475100	1
419.517100	419.534833	1
419.547000	419.551833	2
419.555100	419.591333	1
419.595433	419.606300	1
419.611800	419.637200	1
419.650433	419.682833	2
419.693700	419.698300	1
419.699733	419.712267	1
419.779500	419.785467	1
419.814500	419.830033	1
419.831667	419.841900	1
419.848767	419.851867	1
419.859400	419.865133	1
419.871667	419.891600	1
419.925867	419.935700	1
420.107100	420.110200	1
420.119100	420.123300	1
420.217200	420.222567	1
420.667267	420.673600	1
421.358367	421.386167	2
421.431433	421.443700	1
421.448433	421.457067	1
421.484933	421.523233	2
421.531100	421.581933	2
421.591700	421.627133	2
421.636767	421.648567	1
421.662567	421.684367	2
421.690333	421.696067	1
421.704000	421.709367	2
421.714233	421.769133	2
421.815867	421.819467	1
421.873733	421.885633	2
421.904667	421.909133	1
421.947233	421.951867	2
422.000267	422.018467	2
422.024233	422.029100	1
422.082033	422.100267	1
422.101800	422.118700	1
422.129067	422.135933	1
422.142633	422.152233	1
422.155833	422.175833	2
422.177267	422.180600	1
422.182933	422.210233	1
422.222833	422.236967	1
422.238033	422.263533	1
422.315433	422.318900	1
422.469900	422.474567	1
422.478567	422.488567	1
422.494367	422.497433	1
422.528067	422.545167	1
422.574233	422.589233	1
422.631600	422.639733	1
422.678633	422.695200	2
422.698167	422.703267	1
422.708667	422.763233	1
422.796433	422.867000	2
422.875667	422.897933	1
422.909000	422.916467	1
422.917800	422.921433	1
422.927333	422.932867	1
422.959200	422.962500	1
422.995100	423.000133	1
423.008900	423.035833	1
423.050967	423.063933	1
423.065533	423.071667	1
423.072833	423.078067	1
423.079267	423.095067	1
423.131200	423.136633	1
423.137800	423.146333	1
423.195533	423.202167	2
423.205033	423.235433	2
423.253333	423.286033	1
423.287200	423.318733	1
423.326033	423.330333	1
423.331400	423.341267	1
423.346800	423.352433	1
423.356233	423.359600	1
423.367900	423.371133	1
423.381067	423.388967	1
423.390067	423.395433	1
423.406467	423.410200	1
423.425567	423.452633	1
423.459300	423.470700	1
423.478367	423.487800	1
423.512233	423.544567	1
423.547867	423.569467	2
423.570467	423.582433	1
423.583633	423.587400	1
423.602600	423.619433	1
423.623433	423.627300	1
423.633367	423.648133	1
423.662800	423.672067	1
423.674600	423.687400	1
423.695767	423.699967	1
423.720733	423.775167	2
423.811600	423.861767	1
423.864133	423.883633	1
423.884967	423.902433	1
423.921000	423.944633	2
423.957000	423.967167	1
423.971933	423.997100	2
424.003533	424.011500	1
424.055167	424.058433	1
424.107267	424.112100	1
424.114233	424.124233	1
424.125833	424.130933	1
424.132100	424.183967	1
424.208200	424.216033	1
424.217367	424.230267	1
424.242333	424.248500	1
424.251500	424.259233	2
424.263167	424.275133	2
424.276533	424.285200	1
424.297633	424.309600	2
424.336000	424.344767	1
424.350133	424.353833	1
424.388733	424.391933	1
424.401267	424.404700	1
424.412333	424.416033	1
424.421067	424.432167	1
424.443533	424.448367	1
424.459900	424.473033	1
424.474467	424.481633	1
424.482633	424.486067	1
424.493300	424.503600	1
424.519200	424.538633	2
424.554700	424.559500	1
424.584733	424.589467	2
424.590633	424.596333	1
424.644467	424.652600	1
424.724967	424.740400	1
424.752133	424.755900	2
424.765267	424.768467	1
424.770767	424.782767	1
424.783767	424.788267	1
424.790733	424.799700	1
424.811633	424.828900	2
424.842000	424.848300	1
424.849700	424.861133	1
424.876900	424.899200	1
424.902333	424.906133	1
424.915267	424.937733	1
424.949733	424.954100	1
424.956367	424.969400	1
425.008467	425.028000	2
425.036100	425.054467	2
425.063800	425.068733	1
425.071033	425.082200	2
425.092233	425.147000	2
425.221100	425.239967	1
425.248500	425.269300	1
425.274567	425.314967	2
425.319067	425.324267	1
425.325600	425.328633	1
425.347967	425.353533	2
425.378133	425.387067	1
425.403567	425.436433	2
425.443300	425.450200	1
425.498433	425.503333	2
425.540500	425.543967	1
425.563500	425.573967	1
425.590300	425.598900	2
425.605400	425.633500	2
425.674433	425.684500	1
425.704100	425.738033	2
425.770200	425.800900	1
425.803233	425.814500	1
425.815933	425.884067	2
425.923967	425.930767	1
425.952067	425.960700	1
425.980133	425.990500	1
426.010467	426.025400	1
426.046867	426.059033	1
426.070067	426.075967	1
426.087000	426.115200	1
426.116833	426.132533	1
426.139733	426.152933	1
426.171100	426.174433	2
426.177967	426.188400	1
426.200967	426.204633	1
426.263933	426.311433	1
426.312700	426.321733	1
426.327567	426.335567	1
426.343500	426.358600	1
426.421767	426.432767	1
426.459433	426.467533	1
426.470933	426.495100	1
426.497733	426.512100	1
426.513200	426.520700	1
426.522000	426.525100	1
426.528900	426.541633	1
426.545933	426.551800	1
426.622667	426.639167	1
426.650900	426.661867	1
426.669400	426.673400	1
426.678567	426.688833	1
426.708100	426.713867	1
426.715567	426.720000	1
426.733833	426.750133	1
426.772933	426.780133	1
426.810733	426.814700	2
426.870267	426.874000	1
426.893000	426.903900	1
426.940933	426.947767	1
426.998200	427.001467	1
427.074200	427.082100	1
427.083100	427.087100	1
427.088100	427.113967	2
427.121433	427.137467	2
427.145300	427.151433	1
427.189133	427.192400	1
427.203867	427.227867	1
427.252400	427.255867	1
427.257833	427.261600	2
427.333367	427.347567	1
427.355233	427.364933	1
427.388067	427.391800	1
427.401633	427.414033	1
427.424567	427.430667	1
427.438033	427.442733	1
427.504067	427.513100	1
427.566633	427.571333	1
427.590667	427.595233	2
427.616600	427.627067	1
427.642200	427.645700	1
427.657067	427.665133	1
427.689867	427.697400	1
427.833467	427.844233	1
427.847533	427.858100	1
427.860767	427.897833	2
427.899167	427.902967	1
427.910233	427.928267	1
427.929567	427.941633	1
427.944300	427.950767	1
427.971267	427.974767	1
428.027033	428.041867	1
428.058400	428.061833	1
428.076433	428.080800	1
428.129733	428.134433	1
428.227167	428.231200	1
428.287833	428.292667	1
428.297867	428.303400	1
428.319100	428.324000	1
428.329000	428.343933	1
428.440800	428.443867	1
428.532133	428.546867	1
428.555167	428.565767	1
428.630067	428.633100	1
428.639200	428.648133	1
428.657367	428.676500	1
428.684333	428.687933	1
428.833500	428.837433	1
428.864767	428.881300	1
428.883500	428.894933	1
428.933533	428.947667	1
429.281967	429.286200	1
429.288067	429.296600	1
429.302500	429.306700	1
429.438333	429.444400	2
429.577967	429.582233	2
429.624200	429.628967	2
429.671667	429.674833	1
429.700467	429.706033	1
429.762200	429.767333	2
429.793267	429.806433	2
429.898567	429.901667	1
429.910200	429.915700	1
430.112267	430.115667	2
430.491267	430.511267	2
430.517733	430.530067	1
430.683300	430.686333	1
430.711867	430.723067	1
430.732167	430.848967	2
430.853733	430.859033	1
430.889167	430.922833	2
430.925067	430.996667	2
431.031367	431.088300	2
431.091467	431.168367	2
431.179433	431.205333	1
431.239267	431.242367	1
431.278500	431.283133	2
431.288400	431.296500	1
431.298033	431.313233	1
431.321533	431.333367	1
431.334500	431.340467	1
431.341533	431.354767	1
431.358833	431.402300	1
431.403367	431.407700	1
431.469967	431.501033	2
431.518700	431.544567	1
431.573533	431.601367	1
431.602567	431.607167	1
431.660933	431.665700	1
431.675500	431.680867	1
431.684633	431.688200	1
431.699467	431.708967	1
431.718767	431.724567	1
431.728700	431.744567	1
431.746100	431.754467	1
431.756900	431.792700	2
431.800433	431.805767	1
431.808000	431.812833	1
431.815733	431.821267	1
431.822400	431.826267	1
431.830567	431.833833	1
431.840867	431.846767	1
431.851667	431.861733	1
431.878667	431.886500	1
431.887500	431.911300	1
431.914067	431.917767	1
431.941933	431.951167	1
431.952533	431.957967	1
431.959333	431.964033	1
431.965967	431.975400	1
431.979267	431.997000	1
432.164800	432.227300	1
432.229600	432.257333	1
432.284200	432.289100	2
432.290233	432.313367	1
432.325133	432.343133	1
432.344633	432.347767	1
432.373700	432.377100	1
432.378767	432.385900	1
432.387033	432.397900	1
432.400233	432.410800	1
432.417067	432.421767	2
432.454433	432.459233	1
432.478167	432.486967	1
432.532300	432.539533	1
432.540833	432.543933	1
432.623133	432.649667	1
432.734433	432.745067	2
432.785933	432.811967	2
432.813333	432.819400	1
432.873367	432.905633	1
432.920667	432.926133	1
432.948233	432.985867	1
432.993767	432.997033	1
433.030733	433.034567	1
433.053233	433.057900	1
433.072367	433.076400	1
433.170767	433.185500	1
433.224333	433.231933	1
433.254033	433.258067	1
433.259900	433.275733	1
433.276967	433.296633	1
433.311333	433.332967	2
433.347500	433.353167	1
433.380267	433.383467	1
433.416200	433.431300	1
433.437267	433.441400	1
433.459100	433.462600	1
433.464067	433.470300	1
433.512900	433.522233	1
433.531233	433.550600	1
433.556367	433.561233	1
433.566333	433.578600	1
433.582833	433.605767	1
433.625933	433.641500	1
433.643067	433.650500	1
433.651567	433.659900	1
433.684900	433.696067	1
433.713200	433.717667	1
433.795300	433.803533	1
433.823500	433.837100	1
433.839033	433.886767	1
433.902733	433.913133	2
433.915867	433.931100	1
433.936233	433.986100	2
434.034700	434.047400	2
434.066700	434.155433	1
434.165000	434.169133	1
434.192733	434.197667	1
434.227700	434.232733	2
434.256667	434.259733	1
434.280867	434.283867	1
434.290333	434.296133	1
434.297300	434.338700	1
434.350433	434.354000	1
434.378600	434.402167	1
434.404967	434.416300	1
434.418367	434.421400	1
434.426467	434.432167	1
434.433400	434.438933	1
434.446600	434.450567	1
434.451933	434.456900	1
434.465700	434.475900	1
434.481200	434.486900	1
434.491800	434.513300	1
434.529667	434.537533	1
434.547167	434.551600	1
434.561000	434.584533	1
434.588633	434.595833	1
434.598700	434.605867	2
434.672500	434.718967	1
434.725267	434.735100	1
434.736267	434.745233	1
434.749367	434.754567	1
434.803633	434.808333	1
434.812600	434.830767	1
434.839333	434.853233	1
434.861000	434.867900	1
434.871667	434.884067	1
434.885567	434.888900	1
434.919467	434.932200	1
435.032500	435.044800	1
435.069367	435.078233	1
435.084200	435.097167	1
435.098300	435.105567	1
435.106933	435.125867	1
435.181800	435.197067	1
435.199800	435.203200	2
435.214700	435.224000	1
