1988.953779	1988.998779	1
1989.009779	1989.042779	1
1989.055779	1989.058779	2
1989.078779	1989.123779	1
1989.128779	1989.184779	1
1989.203779	1989.322779	1
1989.326779	1989.333779	2
1989.335779	1989.347779	2
1989.358779	1989.380779	2
1989.385779	1989.637779	1
1989.648779	1989.659779	2
1989.663779	1989.766779	2
1989.777779	1989.781779	2
1989.784779	1989.818779	2
1989.948779	1989.953779	2
1989.957779	1990.025779	1
1990.086779	1990.092779	2
1990.111779	1990.117779	2
1990.399779	1990.412779	2
1990.415779	1990.469779	1
1990.561779	1991.035779	1
1991.039779	1991.048779	2
1991.063779	1991.072779	2
1991.074779	1991.099779	2
1991.102779	1991.113779	2
1991.115779	1991.136779	2
1991.154779	1991.292779	1
1991.312779	1991.318779	2
1991.334779	1991.340779	2
1991.351779	1991.609779	1
1991.612779	1991.617779	2
1991.623779	1991.642779	2
1991.682779	1991.691779	2
1991.742779	1991.753779	2
1991.757779	1991.766779	2
1991.769779	1991.774779	2
1991.785779	1991.789779	2
1991.798779	1991.805779	2
1991.818779	1991.829779	2
1991.834779	1991.836779	2
1991.958779	1991.966779	2
1992.027779	1992.032779	2
1992.039779	1992.100779	1
1992.103779	1992.131779	1
1992.134779	1992.147779	1
1992.165779	1992.205779	1
1992.273779	1992.325779	1
1992.329779	1992.381779	1
1992.388779	1992.399779	1
1992.403779	1992.416779	1
1992.464779	1992.468779	2
1992.481779	1992.496779	1
1992.506779	1992.545779	1
1992.610779	1992.827779	1
1992.829779	1992.856779	1
1992.866779	1992.871779	2
1992.883779	1992.887779	2
1992.896779	1992.902779	2
1992.908779	1992.962779	2
1992.964779	1992.982779	2
1992.987779	1993.003779	2
1993.313779	1993.612779	1
1993.638779	1993.646779	2
1993.649779	1993.677779	2
1993.679779	1993.693779	2
1993.699779	1993.717779	2
1993.721779	1993.914779	1
1993.918779	1993.942779	1
1993.945779	1993.981779	1
1994.285779	1994.289779	2
1994.303779	1994.309779	2
1994.320779	1994.424779	1
1994.557779	1994.647779	1
1994.660779	1994.972779	1
1995.016779	1995.030779	2
1995.038779	1995.228779	1
1995.231779	1995.285779	1
1995.779779	1995.818779	1
1995.862779	1995.881779	1
1995.886779	1995.922779	1
1995.925779	1996.202779	1
1996.259779	1996.524779	1
1996.575779	1996.593779	2
1996.595779	1996.602779	2
1996.616779	1996.625779	2
1996.631779	1996.663779	2
1996.673779	1996.886779	1
1996.890779	1996.922779	1
1996.958779	1996.988779	2
1996.993779	1997.009779	2
1997.017779	1997.044779	2
1997.058779	1997.120779	2
1997.132779	1997.143779	2
1997.146779	1997.152779	2
1997.162779	1997.166779	2
1997.253779	1997.257779	2
1997.260779	1997.266779	2
1997.268779	1997.298779	1
1997.307779	1997.325779	1
1997.339779	1997.355779	1
1997.373779	1997.408779	1
1997.465779	1997.678779	1
1997.769779	1997.972779	1
1997.974779	1997.997779	1
1998.035779	1998.042779	2
1998.051779	1998.056779	2
1998.062779	1998.070779	2
1998.707779	1998.711779	2
1998.716779	1998.794779	1
1998.826779	1998.832779	2
1998.854779	1998.874779	2
1998.883779	1998.892779	2
1998.897779	1998.946779	2
1998.950779	1999.004779	2
1999.013779	1999.025779	2
1999.031779	1999.036779	2
1999.071779	1999.123779	1
1999.217779	1999.652779	1
2000.059779	2000.068779	2
2000.073779	2000.090779	2
2000.092779	2000.098779	2
2000.100779	2000.331779	1
2000.336779	2000.350779	2
2000.366779	2000.436779	1
2000.441779	2000.448779	2
2000.468779	2000.514779	2
2000.521779	2000.538779	2
2000.541779	2000.565779	2
2000.567779	2000.617779	2
2000.640779	2000.653779	2
2000.655779	2000.664779	2
2000.680779	2000.841779	1
2000.844779	2000.865779	1
2000.868779	2000.921779	1
2000.938779	2000.945779	2
2000.953779	2000.963779	2
2001.012779	2001.058779	2
2001.080779	2001.099779	2
2001.116779	2001.123779	2
2001.143779	2001.163779	2
2001.168779	2001.184779	2
2001.221779	2001.228779	2
2001.328779	2001.448779	1
2001.450779	2001.454779	2
2001.528779	2001.700779	1
2001.747779	2001.755779	2
2001.763779	2001.886779	1
2001.952779	2002.151779	1
2002.156779	2002.181779	1
2002.254779	2002.265779	2
2002.304779	2002.316779	2
2002.660779	2002.665779	2
2002.672779	2002.740779	1
2002.833779	2003.212779	1
2003.582779	2003.588779	2
2003.601779	2003.655779	1
2003.660779	2003.664779	2
2003.675779	2003.693779	1
2003.703779	2003.725779	1
2003.778779	2003.825779	1
2003.838779	2003.885779	1
2003.921779	2003.925779	2
2003.934779	2003.966779	1
2004.043779	2004.212779	1
2004.216779	2004.259779	1
2004.320779	2004.324779	2
2004.381779	2004.421779	2
2004.433779	2004.438779	2
2004.441779	2004.466779	2
2004.476779	2004.483779	2
2004.486779	2004.494779	2
2004.516779	2004.522779	2
2004.530779	2004.537779	2
2004.654779	2004.661779	2
2004.707779	2004.719779	2
2004.723779	2004.824779	1
2004.828779	2004.835779	2
2004.912779	2005.028779	1
2005.033779	2005.061779	1
2005.248779	2005.250779	2
2005.296779	2005.374779	1
2005.382779	2005.421779	1
2005.424779	2005.428779	1
2005.437779	2005.441779	2
2005.458779	2005.462779	2
2005.509779	2005.676779	1
2005.703779	2005.773779	1
2005.824779	2005.827779	2
2005.840779	2005.998779	1
2006.001779	2006.030779	1
2006.073779	2006.147779	2
2006.150779	2006.235779	2
2006.243779	2006.256779	2
2006.258779	2006.292779	2
2006.296779	2006.404779	2
2006.411779	2006.417779	2
2006.423779	2006.556779	1
2006.558779	2006.649779	2
2006.651779	2006.761779	2
2006.766779	2006.805779	2
2006.810779	2006.814779	2
2006.819779	2006.822779	2
2006.830779	2006.911779	1
2006.915779	2007.023779	1
2007.083779	2007.096779	2
2007.101779	2007.243779	1
2007.349779	2007.360779	2
2007.396779	2007.643779	1
2007.683779	2007.686779	2
2007.758779	2007.964779	1
2007.966779	2007.996779	1
2008.333779	2008.345779	2
2008.347779	2008.356779	2
2008.362779	2008.370779	2
2008.384779	2008.410779	2
2008.478779	2008.483779	2
2008.486779	2008.553779	1
2008.557779	2008.620779	1
2008.628779	2008.645779	1
2008.728779	2008.813779	1
2008.817779	2008.862779	1
2008.954779	2009.114779	1
2010.868959	2010.950959	1
2010.956959	2010.960959	2
2011.050959	2011.146959	1
2011.148959	2011.434959	1
2011.710959	2011.713959	2
2011.723959	2011.844959	1
2012.022959	2012.026959	2
2012.062959	2012.269959	2
2012.278959	2012.365959	2
2012.375959	2012.396959	2
2012.398959	2012.407959	2
2012.415959	2012.431959	2
2012.451959	2012.471959	2
2012.477959	2012.547959	2
2012.651959	2012.658959	2
2012.696959	2012.733959	2
2012.945959	2013.120959	1
2013.179959	2013.191959	2
2013.209959	2013.214959	2
2013.231959	2013.263959	2
2013.270959	2013.303959	2
2013.307959	2013.318959	2
2013.320959	2013.369959	2
2013.385959	2013.418959	2
2013.431959	2013.482959	1
2013.485959	2013.505959	2
2013.519959	2013.603959	1
2013.607959	2013.613959	2
2013.619959	2013.625959	2
2013.645959	2013.650959	2
2013.664959	2013.668959	2
2013.670959	2013.683959	2
2013.711959	2013.743959	2
2013.747959	2013.749959	2
2013.757959	2013.762959	2
2013.771959	2013.775959	2
2013.777959	2013.779959	2
2013.788959	2013.803959	2
2013.807959	2013.810959	2
2013.818959	2013.828959	2
2013.875959	2013.896959	2
2013.910959	2013.914959	2
2013.923959	2013.929959	2
2013.936959	2013.966959	2
2013.985959	2014.004959	2
2014.010959	2014.013959	2
2014.020959	2014.032959	2
2014.073959	2014.337959	1
2014.472959	2014.618959	1
2029.062908	2029.065908	2
2029.072908	2029.242908	1
2029.429908	2029.433908	2
2029.437908	2029.586908	1
2029.588908	2029.602908	2
2031.640469	2031.892469	1
2032.135469	2032.211469	1
2032.454469	2032.534469	1
2032.801469	2032.935469	1
2033.121469	2033.127469	2
2033.132469	2033.205469	2
2033.214469	2033.241469	2
2033.277469	2033.461469	2
2033.467469	2033.500469	2
2033.530469	2033.542469	2
2033.553469	2033.762469	1
2034.074469	2034.077469	2
2034.088469	2034.137469	1
2034.191469	2034.253469	1
2034.305469	2034.364469	1
2034.798469	2034.966469	1
2035.140469	2035.148469	2
2035.165469	2035.199469	2
2035.210469	2035.231469	2
2035.289469	2035.294469	2
2035.302469	2035.369469	1
2035.388469	2035.470469	1
2035.535469	2035.586469	1
2036.346469	2036.524469	1
2036.526469	2036.583469	1
2036.777469	2036.879469	1
2036.994469	2037.124469	1
2037.351469	2037.482469	2
2037.484469	2037.522469	2
2037.543469	2037.638469	2
2037.705469	2037.716469	2
2037.912469	2037.921469	2
2037.938469	2037.948469	2
2037.974469	2037.983469	2
2038.050469	2038.055469	2
2038.129469	2038.137469	2
2038.142469	2038.158469	2
2038.161469	2038.200469	2
2038.214469	2038.233469	2
2038.240469	2038.253469	2
2038.263469	2038.266469	2
2038.277469	2038.288469	2
2038.329469	2038.332469	2
2038.356469	2038.359469	2
2038.476469	2038.531469	2
2038.539469	2038.589469	2
2038.595469	2038.638469	2
2038.642469	2038.648469	2
2038.658469	2038.662469	2
2038.675469	2038.692469	2
2038.716469	2038.720469	2
2038.728469	2038.735469	2
2038.740469	2038.755469	2
2038.783469	2038.792469	2
2038.816469	2038.822469	2
2038.866469	2038.871469	2
2038.894469	2038.910469	2
2038.918469	2038.984469	1
2039.047469	2039.274469	1
2039.422469	2039.428469	2
2039.430469	2039.482469	1
2039.486469	2039.499469	1
2039.509469	2039.612469	1
2039.790469	2039.897469	1
2040.006469	2040.152469	1
2040.359469	2040.677469	1
2040.688469	2040.696469	2
2040.856469	2040.861469	2
2040.865469	2040.915469	1
2041.171469	2041.239469	1
2041.767469	2041.937469	2
2041.939469	2041.945469	2
2041.947469	2042.024469	2
2042.027469	2042.031469	2
2042.049469	2042.063469	2
2042.070469	2042.148469	2
2042.246469	2042.264469	2
2042.568469	2042.575469	2
2042.585469	2042.738469	1
2042.742469	2042.777469	1
2043.028469	2043.187469	1
2043.189469	2043.297469	1
2043.645469	2043.909469	1
2044.008469	2044.081469	1
2044.090469	2044.093469	2
2044.188469	2044.501469	1
2044.753469	2044.756469	2
2044.760469	2044.903469	1
2044.991469	2044.996469	2
2045.002469	2045.043469	1
2045.052469	2045.060469	2
2045.255469	2045.348469	1
2045.685469	2046.163469	1
2046.291469	2046.295469	2
2046.297469	2046.445469	1
2046.494469	2046.504469	2
2046.509469	2046.560469	1
2046.563469	2046.573469	2
2046.629469	2046.719469	1
2046.761469	2046.779469	1
2046.784469	2046.788469	2
2047.033469	2047.037469	2
2047.039469	2047.056469	2
2047.062469	2047.090469	1
2047.094469	2047.297469	1
2047.429469	2047.668469	1
2047.760469	2047.768469	2
2047.775469	2047.798469	1
2047.869469	2047.873469	2
2047.889469	2047.929469	1
2047.987469	2048.023469	1
2048.044469	2048.054469	1
2048.073469	2048.085469	1
2048.087469	2048.100469	1
2048.121469	2048.132469	1
2048.134469	2048.147469	1
2048.170469	2048.206469	1
2048.345469	2048.429469	2
2048.437469	2048.440469	2
2048.443469	2048.493469	2
2048.508469	2048.552469	2
2048.562469	2048.568469	2
2048.579469	2048.703469	1
2048.781469	2048.798469	1
2048.803469	2048.891469	1
2048.969469	2048.987469	2
2048.998469	2049.048469	2
2049.051469	2049.084469	2
2049.135469	2049.141469	2
2049.146469	2049.155469	2
2049.158469	2049.163469	2
2049.171469	2049.183469	2
2049.185469	2049.219469	2
2049.255469	2049.300469	2
2049.308469	2049.356469	2
2049.370469	2049.399469	2
2049.417469	2049.445469	1
2049.448469	2049.483469	2
2049.498469	2049.526469	2
2049.534469	2049.561469	1
2049.600469	2049.612469	2
2049.622469	2049.711469	2
2049.776469	2049.791469	2
2049.802469	2049.897469	1
2049.967469	2049.990469	1
2049.993469	2050.008469	1
2050.034469	2050.073469	1
2050.134469	2050.157469	1
2050.207469	2050.245469	1
2050.251469	2050.282469	1
2050.285469	2050.310469	1
2050.333469	2050.365469	1
2050.444469	2050.589469	1
2050.671469	2050.675469	2
2050.685469	2050.715469	1
2050.821469	2050.966469	1
2051.242469	2051.325469	1
2051.399469	2051.454469	1
2051.456469	2051.567469	1
2051.634469	2051.640469	2
2051.646469	2051.793469	1
2051.802469	2051.805469	2
2051.943469	2052.063469	1
2052.065469	2052.096469	1
2052.098469	2052.271469	1
2052.277469	2052.371469	1
2052.374469	2052.414469	1
2052.507469	2052.549469	2
2052.560469	2052.622469	2
2052.653469	2052.656469	2
2052.666469	2052.748469	1
2052.758469	2052.941469	1
2052.977469	2052.984469	2
2052.991469	2053.021469	1
2053.081469	2053.144469	1
2053.219469	2053.378469	1
2053.390469	2053.395469	2
2053.400469	2053.404469	2
2053.419469	2053.426469	2
2053.451469	2053.486469	1
2053.509469	2053.528469	2
2053.539469	2053.734469	1
2053.741469	2053.774469	1
2053.840469	2053.847469	2
2053.886469	2053.922469	2
2053.930469	2054.001469	2
2054.005469	2054.015469	2
2054.020469	2054.038469	2
2054.041469	2054.106469	2
2054.108469	2054.268469	1
2054.270469	2054.294469	1
2054.300469	2054.305469	2
2054.337469	2054.358469	2
2054.362469	2054.380469	2
2054.394469	2054.421469	2
2054.424469	2054.447469	2
2054.453469	2054.492469	2
2054.509469	2054.515469	2
2054.520469	2054.538469	2
2054.543469	2054.572469	2
2054.590469	2054.612469	2
2054.706469	2054.712469	2
2054.724469	2054.729469	2
2054.737469	2054.760469	1
2054.806469	2054.808469	2
2054.820469	2054.843469	1
2054.856469	2054.869469	1
2054.888469	2054.894469	2
2054.922469	2054.971469	1
2054.982469	2055.024469	1
2055.058469	2055.062469	2
2055.071469	2055.112469	1
2055.120469	2055.132469	1
2055.135469	2055.150469	1
2055.154469	2055.165469	1
2055.169469	2055.178469	1
2055.203469	2055.235469	1
2055.299469	2055.444469	1
2055.595469	2055.622469	1
2055.627469	2055.700469	1
2055.702469	2055.722469	1
2055.774469	2055.779469	2
2055.781469	2055.785469	2
2055.793469	2055.966469	1
2055.973469	2055.977469	2
2055.982469	2056.215469	1
2056.217469	2056.258469	1
2056.577469	2056.650469	1
2056.653469	2056.702469	1
2056.759469	2056.785469	1
2056.787469	2056.790469	2
2056.838469	2056.878469	1
2056.889469	2056.897469	1
2056.903469	2056.912469	1
2056.935469	2056.946469	1
2056.948469	2056.964469	1
2057.093469	2057.225469	1
2057.239469	2057.242469	2
2057.250469	2057.260469	2
2057.274469	2057.301469	1
2057.352469	2057.358469	2
2057.372469	2057.409469	1
2057.418469	2057.485469	1
2057.518469	2057.568469	1
2057.572469	2057.756469	1
2057.801469	2057.816469	2
2057.833469	2057.855469	2
2057.858469	2057.861469	2
2057.880469	2057.914469	2
2057.932469	2057.936469	2
2058.180469	2058.234469	1
2058.238469	2058.326469	1
2058.369469	2058.374469	2
2058.382469	2058.439469	1
2058.444469	2058.510469	1
2058.561469	2058.578469	1
2058.583469	2058.596469	1
2058.598469	2058.621469	1
2058.722469	2058.883469	1
2058.923469	2058.931469	2
2058.936469	2058.962469	2
2058.982469	2058.994469	2
2058.999469	2059.002469	2
2059.012469	2059.023469	2
2059.036469	2059.194469	1
2059.198469	2059.231469	1
2059.277469	2059.287469	2
2059.293469	2059.317469	2
2059.339469	2059.345469	2
2059.351469	2059.400469	2
2059.402469	2059.452469	2
2059.463469	2059.474469	2
2059.479469	2059.511469	2
2059.513469	2059.516469	2
2059.532469	2059.567469	2
2059.644469	2059.649469	2
2059.660469	2059.690469	1
2059.695469	2059.716469	1
2059.808469	2059.831469	1
2059.837469	2059.853469	1
2059.874469	2059.930469	1
2059.944469	2059.974469	1
2059.976469	2059.990469	1
2059.994469	2060.004469	1
2060.007469	2060.030469	1
2060.050469	2060.080469	1
2060.136469	2060.264469	1
2060.473469	2060.636469	1
2060.653469	2060.657469	1
2060.766469	2060.773469	2
2061.170469	2061.174469	2
2061.183469	2061.191469	2
2061.195469	2061.264469	1
2061.347469	2061.656469	1
2061.661469	2061.764469	1
2061.774469	2061.900469	1
2062.174469	2062.180469	2
2062.187469	2062.201469	2
2062.207469	2062.367469	1
2062.445469	2062.588469	1
2062.914469	2062.922469	2
2062.926469	2062.940469	2
2062.944469	2062.971469	2
2062.978469	2062.985469	2
2062.988469	2063.159469	1
2063.168469	2063.172469	2
2063.472469	2063.624469	1
2063.880469	2064.009469	2
2064.015469	2064.037469	2
2064.042469	2064.148469	2
2064.151469	2064.154469	2
2064.157469	2064.349469	1
2064.359469	2064.380469	1
2064.389469	2064.394469	2
2064.512469	2064.516469	2
2064.518469	2064.743469	1
2064.782469	2064.786469	2
2064.798469	2065.047469	1
2065.281469	2065.287469	2
2065.292469	2065.380469	1
2065.443469	2065.736469	1
2065.740469	2065.798469	1
2065.881469	2065.886469	2
2065.899469	2065.920469	1
2065.926469	2066.077469	1
2066.092469	2066.102469	1
2066.108469	2066.112469	2
2066.336469	2066.553469	2
2066.582469	2066.609469	2
2066.612469	2066.615469	2
2066.635469	2066.661469	2
2066.663469	2066.695469	2
2066.730469	2066.740469	2
2066.748469	2066.784469	1
2066.787469	2066.955469	1
2066.958469	2067.005469	1
2067.010469	2067.017469	2
2067.306469	2067.352469	1
2067.536469	2067.686469	1
2067.737469	2067.741469	2
2067.744469	2067.756469	2
2067.815469	2067.818469	2
2067.825469	2067.915469	1
2068.051469	2068.128469	1
2068.164469	2068.170469	2
2068.194469	2068.201469	2
2068.210469	2068.218469	2
2068.220469	2068.277469	1
2068.345469	2068.489469	1
2068.554469	2068.569469	2
2068.589469	2068.596469	2
2068.685469	2068.693469	2
2068.696469	2068.714469	2
2068.720469	2068.813469	2
2068.831469	2068.861469	2
2068.877469	2068.996469	2
2069.068469	2069.073469	2
2069.091469	2069.288469	1
2069.293469	2069.315469	1
2069.318469	2069.346469	1
2069.581469	2069.588469	2
2069.596469	2069.703469	1
2069.747469	2069.757469	2
2069.810469	2069.822469	2
2069.824469	2069.827469	2
2070.185469	2070.188469	2
2070.195469	2070.260469	1
2070.327469	2070.330469	2
2070.345469	2070.622469	1
2070.835469	2070.838469	2
2070.841469	2070.844469	2
2070.848469	2070.917469	1
2071.112469	2071.117469	2
2071.199469	2071.235469	2
2071.240469	2071.407469	1
2071.577469	2071.581469	2
2071.588469	2071.644469	1
2071.687469	2071.758469	1
2071.831469	2071.844469	2
2071.954469	2071.958469	2
2071.963469	2072.060469	2
2072.069469	2072.172469	2
2072.174469	2072.406469	1
2072.409469	2072.414469	2
2072.489469	2072.495469	2
2072.509469	2072.569469	2
2072.588469	2072.592469	2
2072.660469	2072.667469	2
2072.700469	2072.787469	1
2075.071823	2075.164823	1
2075.228823	2075.456823	1
2075.631823	2075.759823	1
2075.869823	2075.954823	1
2076.087823	2076.140823	1
2076.277823	2076.423823	1
2076.555823	2076.698823	1
2077.204823	2077.209823	2
2077.217823	2077.220823	2
2077.225823	2077.369823	1
2077.371823	2077.403823	1
2077.520823	2077.528823	2
2077.531823	2077.784823	1
2077.858823	2078.090823	1
2078.094823	2078.102823	2
2078.385823	2078.524823	1
2078.567823	2078.577823	2
2078.580823	2078.722823	1
2080.351287	2080.538287	1
2080.540287	2080.575287	1
2080.747287	2080.974287	1
2081.063287	2081.066287	2
2081.074287	2081.099287	1
2081.105287	2081.125287	1
2081.143287	2081.179287	1
2081.244287	2081.269287	1
2081.342287	2081.345287	2
2081.364287	2081.393287	1
2082.035961	2082.041961	2
2082.044961	2082.211961	1
2082.214961	2082.266961	1
2082.442961	2082.530961	1
2082.538961	2082.544961	2
2082.552961	2082.560961	2
2082.587961	2082.591961	2
2082.633961	2082.726961	2
2082.732961	2082.740961	2
2082.742961	2082.781961	2
2082.798961	2082.858961	2
2082.862961	2082.866961	2
2082.873961	2082.886961	2
2082.890961	2082.998961	1
2083.002961	2083.021961	1
2083.034961	2083.040961	2
2083.069961	2083.079961	2
2083.083961	2083.086961	2
2083.100961	2083.104961	2
2083.110961	2083.149961	2
2083.152961	2083.157961	2
2083.173961	2083.210961	2
2083.226961	2083.413961	1
2083.482961	2083.493961	2
2083.512961	2083.555961	2
2083.561961	2083.614961	2
2083.638961	2083.649961	2
2083.651961	2083.689961	2
2083.696961	2083.702961	2
2083.708961	2083.750961	2
2083.765961	2083.777961	2
2083.783961	2083.816961	2
2083.823961	2083.834961	2
2083.878961	2083.897961	1
2083.903961	2083.914961	2
2083.947961	2083.949961	2
2083.970961	2084.014961	1
2084.061961	2084.087961	1
2084.146961	2084.169961	1
2084.209961	2084.226961	2
2084.229961	2084.277961	1
2084.295961	2084.314961	1
2084.629961	2084.641961	2
2084.645961	2084.679961	1
2084.684961	2084.738961	1
2084.742961	2084.750961	2
2084.779961	2084.784961	2
2084.904961	2084.968961	1
2084.996961	2084.998961	1
2085.008961	2085.031961	1
2085.036961	2085.041961	1
2085.050961	2085.054961	1
2085.058961	2085.077961	1
2085.158961	2085.183961	1
2085.187961	2085.311961	1
2085.550961	2085.766961	1
2085.771961	2085.847961	1
2085.904961	2085.943961	1
2085.965961	2086.062961	1
2086.117961	2086.121961	2
2086.129961	2086.360961	1
2086.574961	2086.687961	1
2086.766961	2086.904961	1
2087.086961	2087.113961	2
2087.118961	2087.154961	2
2087.695961	2087.892961	1
2087.901961	2087.928961	1
2088.009961	2088.151961	1
2088.282961	2088.347961	1
2088.353961	2088.363961	2
2088.693961	2088.699961	2
2088.703961	2088.708961	2
2088.713961	2088.870961	1
2089.031961	2089.188961	1
2089.302961	2089.417961	1
2089.825961	2089.834961	2
2089.845961	2089.964961	1
2089.966961	2089.976961	1
2089.979961	2089.987961	1
2089.991961	2090.017961	1
2090.046961	2090.049961	2
2090.072961	2090.173961	1
2090.904961	2091.095961	1
2091.278961	2091.430961	1
2091.642961	2091.652961	2
2091.657961	2091.766961	1
2091.898961	2091.904961	2
2091.932961	2092.029961	1
2092.040961	2092.046961	2
2092.076961	2092.104961	2
2092.119961	2092.153961	1
2092.163961	2092.169961	2
2092.172961	2092.183961	2
2092.188961	2092.222961	1
2092.227961	2092.234961	2
2092.237961	2092.241961	2
2092.293961	2092.482961	1
2092.489961	2092.498961	2
2092.503961	2092.555961	1
2092.565961	2092.573961	2
2092.577961	2092.594961	2
2092.616961	2092.649961	2
2092.675961	2092.681961	2
2092.684961	2092.719961	2
2092.727961	2092.765961	1
2092.980961	2093.061961	1
2093.123961	2093.126961	2
2093.133961	2093.218961	1
2093.221961	2093.462961	1
2093.646961	2093.671961	1
2093.780961	2093.789961	2
2093.799961	2093.903961	1
2094.007961	2094.101961	1
2094.456961	2094.607961	1
2094.636961	2094.683961	1
2094.763961	2094.788961	1
2094.799961	2094.811961	2
2094.837961	2094.861961	1
2094.907961	2094.911961	2
2094.928961	2094.952961	1
2095.012961	2095.025961	1
2095.031961	2095.039961	1
2095.115961	2095.149961	1
2095.152961	2095.162961	1
2095.164961	2095.177961	1
2095.290961	2095.491961	1
2095.531961	2095.567961	2
2095.583961	2095.592961	2
2095.596961	2095.599961	2
2095.609961	2095.808961	1
2095.813961	2095.839961	1
2095.973961	2095.986961	2
2095.989961	2095.994961	2
2095.996961	2096.000961	2
2096.018961	2096.024961	2
2096.029961	2096.044961	2
2096.047961	2096.050961	2
2096.078961	2096.081961	2
2096.164961	2096.227961	1
2096.551961	2096.638961	1
2096.739961	2097.097961	1
2097.113961	2097.242961	1
2097.436961	2097.505961	1
2097.523961	2097.527961	2
2097.604961	2097.723961	1
2097.899961	2097.903961	2
2097.946961	2097.950961	2
2097.962961	2098.110961	1
2098.209961	2098.373961	1
2098.381961	2098.498961	1
2098.586961	2098.624961	1
2098.671961	2098.698961	1
2098.722961	2098.728961	2
2098.747961	2098.786961	1
2098.790961	2098.793961	2
2098.836961	2099.000961	1
2099.146961	2099.152961	2
2099.182961	2099.346961	1
2099.349961	2099.391961	1
2099.508961	2099.538961	2
2099.559961	2099.566961	2
2099.575961	2099.588961	2
2099.605961	2099.612961	2
2100.091961	2100.117961	1
2100.122961	2100.126961	2
2100.131961	2100.136961	2
2100.251961	2100.334961	1
2100.347961	2100.481961	1
2100.572961	2100.574961	2
2100.586961	2100.749961	1
2100.773961	2100.847961	2
2100.853961	2100.862961	2
2100.886961	2100.891961	2
2100.910961	2101.036961	1
2101.095961	2101.098961	2
2101.109961	2101.120961	2
2102.053961	2102.092961	1
2102.107961	2102.131961	1
2102.252961	2102.610961	1
2103.196961	2103.275961	1
2103.277961	2103.423961	1
2104.115961	2104.304961	1
2107.067377	2107.163377	1
2107.262377	2107.265377	2
2107.275377	2107.318377	1
2107.323377	2107.331377	1
2107.336377	2107.347377	1
2107.351377	2107.361377	1
2107.370377	2107.380377	1
2107.384377	2107.396377	1
2107.480377	2107.603377	1
2107.605377	2107.624377	1
2107.738377	2107.747377	2
2107.753377	2107.770377	2
2107.786377	2107.826377	2
2107.832377	2107.873377	2
2107.882377	2107.930377	1
2107.951377	2108.056377	1
2109.240082	2109.321082	1
2109.438082	2109.496082	1
2109.504082	2109.762082	1
2109.835082	2109.837082	2
2109.854082	2109.883082	1
2109.996082	2110.030082	1
2110.090082	2110.277082	1
2110.750183	2110.783183	1
2110.816183	2110.820183	2
2110.904183	2110.942183	1
2110.966183	2111.007183	1
2111.069183	2111.092183	1
2111.187183	2111.220183	1
2111.222183	2111.232183	2
2111.239183	2111.245183	2
2111.414183	2111.428183	2
2111.430183	2111.460183	1
2111.477183	2111.525183	1
2111.532183	2111.652183	1
2111.799183	2112.048183	1
2112.357183	2112.378183	1
2112.468183	2112.496183	1
2112.664183	2112.667183	2
2112.672183	2112.677183	2
2112.752183	2112.856183	1
2112.940183	2113.173183	1
2113.178183	2113.300183	1
2113.554183	2113.747183	1
2113.749183	2113.784183	1
2113.929183	2114.004183	1
2114.006183	2114.016183	2
2114.041183	2114.054183	2
2114.326183	2114.335183	1
2114.337183	2114.389183	1
2114.395183	2114.536183	1
2114.544183	2114.552183	2
2114.614183	2114.617183	2
2114.940183	2115.057183	1
2115.098183	2115.101183	2
2115.116183	2115.234183	1
2115.251183	2115.354183	1
2115.421183	2115.444183	1
2115.502183	2115.514183	2
2115.522183	2115.784183	1
2115.786183	2115.844183	1
2115.903183	2115.906183	2
2115.915183	2115.935183	1
2116.036183	2116.063183	1
2116.118183	2116.142183	1
2116.184183	2116.189183	2
2116.204183	2116.456183	1
2116.507183	2116.527183	2
2116.575183	2116.580183	2
2116.583183	2116.588183	2
2116.599183	2116.608183	2
2116.620183	2116.689183	1
2116.693183	2116.703183	2
2116.875183	2116.892183	2
2116.894183	2117.010183	1
2117.012183	2117.078183	1
2117.156183	2117.188183	1
2117.266183	2117.550183	1
2117.583183	2117.675183	1
2117.971183	2118.082183	1
2118.159183	2118.302183	1
2118.310183	2118.397183	1
2118.556183	2118.741183	1
2118.766183	2118.884183	1
2118.989183	2119.014183	1
2119.058183	2119.062183	2
2119.077183	2119.128183	1
2119.170183	2119.184183	1
2119.186183	2119.205183	1
2119.264183	2119.496183	1
2119.501183	2119.613183	1
2119.637183	2119.719183	1
2119.892183	2119.934183	1
2119.980183	2119.986183	2
2120.001183	2120.006183	2
2120.009183	2120.095183	1
2120.097183	2120.194183	1
2120.210183	2120.315183	1
2120.360183	2120.451183	1
2120.521183	2120.544183	1
2120.551183	2120.566183	1
2120.586183	2120.600183	1
2120.823183	2120.829183	2
2120.841183	2121.033183	1
2121.036183	2121.257183	1
2121.286183	2121.319183	2
2121.323183	2121.328183	2
2121.332183	2121.335183	2
2121.390183	2121.397183	2
2121.400183	2121.513183	1
2121.515183	2121.788183	1
2121.790183	2121.822183	1
2121.887183	2121.894183	2
2121.904183	2121.924183	1
2121.973183	2122.006183	1
2122.066183	2122.075183	2
2122.092183	2122.100183	2
2122.103183	2122.274183	1
2122.276183	2122.412183	1
2122.423183	2122.428183	2
2122.437183	2122.491183	1
2122.493183	2122.522183	1
2122.679183	2122.689183	2
2122.697183	2122.746183	1
2122.796183	2122.802183	2
